year,track,problem,instance,solver1,solver2,score1,score2
2014,free,amaze,mod2012_06_22,Choco,SICStus_Prolog,1.0,0.0
2014,free,cyclic_rcpsp,easy_3,Choco,SICStus_Prolog,0.5,0.5
2014,free,cyclic_rcpsp,easy_5,Choco,SICStus_Prolog,1.0,0.0
2014,free,cyclic_rcpsp,hard_2,Choco,SICStus_Prolog,0.5,0.5
2014,free,cyclic_rcpsp,hard_5,Choco,SICStus_Prolog,0.5,0.5
2014,free,cyclic_rcpsp,medium_2,Choco,SICStus_Prolog,0.5,0.5
2014,free,elitserien,handball11,Choco,SICStus_Prolog,0.0,1.0
2014,free,elitserien,handball12,Choco,SICStus_Prolog,0.33264849976294214,0.6673515002370577
2014,free,elitserien,handball13,Choco,SICStus_Prolog,0.0,1.0
2014,free,elitserien,handball14,Choco,SICStus_Prolog,0.3656925058376352,0.6343074941623648
2014,free,elitserien,handball19,Choco,SICStus_Prolog,0.46506880966516684,0.5349311903348333
2014,free,fillomino,5x5_1,Choco,SICStus_Prolog,0.46842726122213024,0.5315727387778698
2014,free,fillomino,5x5_6,Choco,SICStus_Prolog,0.7746432249521847,0.22535677504781523
2014,free,fillomino,6x6_0,Choco,SICStus_Prolog,0.0,1.0
2014,free,fillomino,6x6_5,Choco,SICStus_Prolog,0.0,1.0
2014,free,fillomino,7x7_0,Choco,SICStus_Prolog,0.0,1.0
2014,free,jp_encoding,data100,Choco,SICStus_Prolog,0.0,1.0
2014,free,jp_encoding,data1000,Choco,SICStus_Prolog,0.5,0.5
2014,free,jp_encoding,data1700,Choco,SICStus_Prolog,0.0,1.0
2014,free,jp_encoding,data400,Choco,SICStus_Prolog,0.0,1.0
2014,free,jp_encoding,data800,Choco,SICStus_Prolog,0.0,1.0
2014,free,liner_sf_repositioning,fm3_11,Choco,SICStus_Prolog,0.26405270855977353,0.7359472914402265
2014,free,liner_sf_repositioning,fm3_5,Choco,SICStus_Prolog,0.3773113262230466,0.6226886737769534
2014,free,liner_sf_repositioning,tp7_0,Choco,SICStus_Prolog,0.8883634718713108,0.11163652812868917
2014,free,liner_sf_repositioning,tp7_10,Choco,SICStus_Prolog,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Choco,SICStus_Prolog,0.0,1.0
2014,free,mario,mario_easy_5,Choco,SICStus_Prolog,0.49144254278728605,0.508557457212714
2014,free,mario,mario_n_medium_3,Choco,SICStus_Prolog,0.622780308381848,0.37721969161815216
2014,free,mario,mario_n_medium_5,Choco,SICStus_Prolog,0.7799199384485008,0.2200800615514992
2014,free,mario,mario_t_hard_2,Choco,SICStus_Prolog,1.0,0.0
2014,free,mario,mario_t_hard_5,Choco,SICStus_Prolog,1.0,0.0
2014,free,mqueens,n11,Choco,SICStus_Prolog,0.5850490196078432,0.4149509803921569
2014,free,mqueens,n12,Choco,SICStus_Prolog,0.5190209651653809,0.4809790348346191
2014,free,mqueens,n13,Choco,SICStus_Prolog,0.5671297742556025,0.4328702257443975
2014,free,mqueens,n20,Choco,SICStus_Prolog,1.0,0.0
2014,free,mqueens,n31,Choco,SICStus_Prolog,1.0,0.0
2014,free,multi_knapsack,mknap1_6,Choco,SICStus_Prolog,0.0,1.0
2014,free,multi_knapsack,mknap2_1,Choco,SICStus_Prolog,0.541457148675533,0.458542851324467
2014,free,multi_knapsack,mknap2_10,Choco,SICStus_Prolog,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Choco,SICStus_Prolog,0.2757960258558774,0.7242039741441226
2014,free,multi_knapsack,mknap2_31,Choco,SICStus_Prolog,0.0,1.0
2014,free,openshop,gp10_4,Choco,SICStus_Prolog,0.0,1.0
2014,free,openshop,j7per10_1,Choco,SICStus_Prolog,1.0,0.0
2014,free,openshop,j8per0_2,Choco,SICStus_Prolog,1.0,0.0
2014,free,openshop,tai20_4,Choco,SICStus_Prolog,0.0,1.0
2014,free,openshop,tai20_6,Choco,SICStus_Prolog,0.0,1.0
2014,free,rectangle_packing,rpp18_true,Choco,SICStus_Prolog,0.9046303161016378,0.0953696838983622
2014,free,rectangle_packing,rpp21_false,Choco,SICStus_Prolog,0.955270882335789,0.04472911766421087
2014,free,rectangle_packing,rpp22_false,Choco,SICStus_Prolog,0.9069490365978793,0.09305096340212062
2014,free,rectangle_packing,rpp23_false,Choco,SICStus_Prolog,1.0,0.0
2014,free,rectangle_packing,rpp26_false,Choco,SICStus_Prolog,0.0,1.0
2014,free,road_cons,road_11,Choco,SICStus_Prolog,1.0,0.0
2014,free,road_cons,road_14,Choco,SICStus_Prolog,0.0,1.0
2014,free,road_cons,road_16,Choco,SICStus_Prolog,0.0,1.0
2014,free,road_cons,road_20,Choco,SICStus_Prolog,0.0,1.0
2014,free,road_cons,road_9,Choco,SICStus_Prolog,0.9663201305954119,0.033679869404588024
2014,free,ship_schedule,3Ships,Choco,SICStus_Prolog,0.549608684675587,0.450391315324413
2014,free,ship_schedule,6Ships,Choco,SICStus_Prolog,0.7252611218568665,0.27473887814313347
2014,free,ship_schedule,7Ships,Choco,SICStus_Prolog,0.792139303482587,0.20786069651741293
2014,free,ship_schedule,8ShipsMixed,Choco,SICStus_Prolog,1.0,0.0
2014,free,ship_schedule,8ShipsMixedUnconstr,Choco,SICStus_Prolog,1.0,0.0
2014,free,smelt,smelt_11,Choco,SICStus_Prolog,1.0,0.0
2014,free,smelt,smelt_2,Choco,SICStus_Prolog,0.227248322147651,0.772751677852349
2014,free,smelt,smelt_3,Choco,SICStus_Prolog,0.0,1.0
2014,free,smelt,smelt_4,Choco,SICStus_Prolog,1.0,0.0
2014,free,smelt,smelt_5,Choco,SICStus_Prolog,0.0,1.0
2014,free,solbat,sb_13_13_5_5,Choco,SICStus_Prolog,0.5981588925944539,0.4018411074055461
2014,free,solbat,sb_13_13_6_5,Choco,SICStus_Prolog,0.6665294601905211,0.333470539809479
2014,free,solbat,sb_15_15_6_1,Choco,SICStus_Prolog,0.0,1.0
2014,free,solbat,sb_15_15_7_1,Choco,SICStus_Prolog,0.0,1.0
2014,free,solbat,sb_15_15_7_6,Choco,SICStus_Prolog,0.6288142262388302,0.3711857737611698
2014,free,spot5,1502,Choco,SICStus_Prolog,1.0,0.0
2014,free,spot5,29,Choco,SICStus_Prolog,1.0,0.0
2014,free,spot5,412,Choco,SICStus_Prolog,1.0,0.0
2014,free,spot5,42,Choco,SICStus_Prolog,0.0,1.0
2014,free,spot5,5,Choco,SICStus_Prolog,0.5,0.5
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Choco,SICStus_Prolog,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Choco,SICStus_Prolog,0.5,0.5
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Choco,SICStus_Prolog,0.9854605664200866,0.014539433579913339
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Choco,SICStus_Prolog,0.9942865884688994,0.005713411531100629
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Choco,SICStus_Prolog,1.0,0.0
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Choco,SICStus_Prolog,0.3185166455962916,0.6814833544037084
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Choco,SICStus_Prolog,0.32949986053597097,0.670500139464029
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Choco,SICStus_Prolog,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Choco,SICStus_Prolog,0.29076920453025573,0.7092307954697443
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Choco,SICStus_Prolog,0.5,0.5
2014,free,train,instance_dot_1,Choco,SICStus_Prolog,1.0,0.0
2014,free,train,instance_dot_13,Choco,SICStus_Prolog,1.0,0.0
2014,free,train,instance_dot_14,Choco,SICStus_Prolog,1.0,0.0
2014,free,train,instance_dot_8,Choco,SICStus_Prolog,1.0,0.0
2014,free,train,instance_dot_9,Choco,SICStus_Prolog,1.0,0.0
2014,free,traveling_tppv,circ14bnonbal,Choco,SICStus_Prolog,1.0,0.0
2014,free,traveling_tppv,circ20gnonbal,Choco,SICStus_Prolog,0.0,1.0
2014,free,traveling_tppv,circ8bbal,Choco,SICStus_Prolog,0.5,0.5
2014,free,traveling_tppv,circ8cbal,Choco,SICStus_Prolog,0.5,0.5
2014,free,traveling_tppv,circ8ebal,Choco,SICStus_Prolog,0.5,0.5
2014,free,amaze,2012_03_09,Choco,HaifaCSP,0.14064015518913675,0.8593598448108634
2014,free,amaze,2012_04_27,Choco,HaifaCSP,0.029220049449314455,0.9707799505506856
2014,free,amaze,2012_05_31,Choco,HaifaCSP,0.10647571606475716,0.8935242839352429
2014,free,amaze,2012_06_15,Choco,HaifaCSP,0.4938744257274119,0.5061255742725881
2014,free,amaze,mod2012_06_22,Choco,HaifaCSP,0.7424249783848373,0.25757502161516266
2014,free,cyclic_rcpsp,easy_3,Choco,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,easy_5,Choco,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,hard_2,Choco,HaifaCSP,1.0,0.0
2014,free,cyclic_rcpsp,hard_5,Choco,HaifaCSP,0.0,1.0
2014,free,cyclic_rcpsp,medium_2,Choco,HaifaCSP,0.5,0.5
2014,free,elitserien,handball11,Choco,HaifaCSP,1.0,0.0
2014,free,elitserien,handball12,Choco,HaifaCSP,1.0,0.0
2014,free,elitserien,handball13,Choco,HaifaCSP,1.0,0.0
2014,free,elitserien,handball14,Choco,HaifaCSP,1.0,0.0
2014,free,elitserien,handball19,Choco,HaifaCSP,1.0,0.0
2014,free,fillomino,5x5_1,Choco,HaifaCSP,0.008083208210032215,0.9919167917899677
2014,free,fillomino,5x5_6,Choco,HaifaCSP,0.00708415325847899,0.9929158467415211
2014,free,fillomino,6x6_0,Choco,HaifaCSP,0.0,1.0
2014,free,fillomino,6x6_5,Choco,HaifaCSP,0.0,1.0
2014,free,fillomino,7x7_0,Choco,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data100,Choco,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data1000,Choco,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data1700,Choco,HaifaCSP,1.0,0.0
2014,free,jp_encoding,data400,Choco,HaifaCSP,0.0,1.0
2014,free,jp_encoding,data800,Choco,HaifaCSP,1.0,0.0
2014,free,liner_sf_repositioning,fm3_11,Choco,HaifaCSP,0.2818327047978211,0.7181672952021789
2014,free,liner_sf_repositioning,fm3_5,Choco,HaifaCSP,0.24946509508935458,0.7505349049106453
2014,free,liner_sf_repositioning,tp7_0,Choco,HaifaCSP,1.0,0.0
2014,free,liner_sf_repositioning,tp7_10,Choco,HaifaCSP,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Choco,HaifaCSP,0.0,1.0
2014,free,mario,mario_easy_5,Choco,HaifaCSP,0.9955321114149029,0.004467888585097013
2014,free,mario,mario_n_medium_3,Choco,HaifaCSP,1.0,0.0
2014,free,mario,mario_n_medium_5,Choco,HaifaCSP,1.0,0.0
2014,free,mario,mario_t_hard_2,Choco,HaifaCSP,0.0,1.0
2014,free,mario,mario_t_hard_5,Choco,HaifaCSP,1.0,0.0
2014,free,mqueens,n11,Choco,HaifaCSP,0.9048836327373344,0.09511636726266556
2014,free,mqueens,n12,Choco,HaifaCSP,1.0,0.0
2014,free,mqueens,n13,Choco,HaifaCSP,1.0,0.0
2014,free,mqueens,n20,Choco,HaifaCSP,0.5,0.5
2014,free,mqueens,n31,Choco,HaifaCSP,1.0,0.0
2014,free,multi_knapsack,mknap1_6,Choco,HaifaCSP,0.0,1.0
2014,free,multi_knapsack,mknap2_1,Choco,HaifaCSP,0.0021816198527406603,0.9978183801472593
2014,free,multi_knapsack,mknap2_10,Choco,HaifaCSP,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Choco,HaifaCSP,0.00819672131147541,0.9918032786885246
2014,free,multi_knapsack,mknap2_31,Choco,HaifaCSP,0.0,1.0
2014,free,openshop,gp10_4,Choco,HaifaCSP,1.0,0.0
2014,free,openshop,j7per10_1,Choco,HaifaCSP,1.0,0.0
2014,free,openshop,j8per0_2,Choco,HaifaCSP,1.0,0.0
2014,free,openshop,tai20_4,Choco,HaifaCSP,1.0,0.0
2014,free,openshop,tai20_6,Choco,HaifaCSP,1.0,0.0
2014,free,rectangle_packing,rpp18_true,Choco,HaifaCSP,1.0,0.0
2014,free,rectangle_packing,rpp21_false,Choco,HaifaCSP,1.0,0.0
2014,free,rectangle_packing,rpp22_false,Choco,HaifaCSP,1.0,0.0
2014,free,rectangle_packing,rpp23_false,Choco,HaifaCSP,1.0,0.0
2014,free,rectangle_packing,rpp26_false,Choco,HaifaCSP,0.0,1.0
2014,free,road_cons,road_11,Choco,HaifaCSP,0.11226428186304063,0.8877357181369594
2014,free,road_cons,road_14,Choco,HaifaCSP,0.0,1.0
2014,free,road_cons,road_16,Choco,HaifaCSP,0.0,1.0
2014,free,road_cons,road_20,Choco,HaifaCSP,1.0,0.0
2014,free,road_cons,road_9,Choco,HaifaCSP,0.4633200228180262,0.5366799771819737
2014,free,ship_schedule,3Ships,Choco,HaifaCSP,0.967251032583754,0.032748967416245986
2014,free,ship_schedule,6Ships,Choco,HaifaCSP,0.9907435888078493,0.009256411192150689
2014,free,ship_schedule,7Ships,Choco,HaifaCSP,0.9780287682200699,0.021971231779930083
2014,free,ship_schedule,8ShipsMixed,Choco,HaifaCSP,0.0,1.0
2014,free,ship_schedule,8ShipsMixedUnconstr,Choco,HaifaCSP,0.0,1.0
2014,free,smelt,smelt_11,Choco,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_2,Choco,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_3,Choco,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_4,Choco,HaifaCSP,1.0,0.0
2014,free,smelt,smelt_5,Choco,HaifaCSP,1.0,0.0
2014,free,solbat,sb_13_13_5_5,Choco,HaifaCSP,0.06387756622428455,0.9361224337757155
2014,free,solbat,sb_13_13_6_5,Choco,HaifaCSP,0.39201286518359685,0.6079871348164031
2014,free,solbat,sb_15_15_6_1,Choco,HaifaCSP,0.0,1.0
2014,free,solbat,sb_15_15_7_1,Choco,HaifaCSP,0.0,1.0
2014,free,solbat,sb_15_15_7_6,Choco,HaifaCSP,0.10588792833283649,0.8941120716671636
2014,free,spot5,1502,Choco,HaifaCSP,0.0,1.0
2014,free,spot5,29,Choco,HaifaCSP,0.0,1.0
2014,free,spot5,412,Choco,HaifaCSP,0.0,1.0
2014,free,spot5,42,Choco,HaifaCSP,0.0,1.0
2014,free,spot5,5,Choco,HaifaCSP,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Choco,HaifaCSP,0.019307855989316797,0.9806921440106833
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Choco,HaifaCSP,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Choco,HaifaCSP,0.7661632220455751,0.233836777954425
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Choco,HaifaCSP,0.8862364789257741,0.11376352107422605
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Choco,HaifaCSP,0.05929634392798088,0.9407036560720191
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Choco,HaifaCSP,0.9336399463591345,0.06636005364086554
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Choco,HaifaCSP,0.6853255998952763,0.31467440010472364
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Choco,HaifaCSP,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Choco,HaifaCSP,0.17881266882920488,0.8211873311707951
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Choco,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_1,Choco,HaifaCSP,0.06581532416502947,0.9341846758349704
2014,free,train,instance_dot_13,Choco,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_14,Choco,HaifaCSP,1.0,0.0
2014,free,train,instance_dot_8,Choco,HaifaCSP,0.0,1.0
2014,free,train,instance_dot_9,Choco,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ14bnonbal,Choco,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ20gnonbal,Choco,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ8bbal,Choco,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ8cbal,Choco,HaifaCSP,1.0,0.0
2014,free,traveling_tppv,circ8ebal,Choco,HaifaCSP,1.0,0.0
2014,free,amaze,2012_03_09,Choco,MinisatID,0.2707818930041152,0.7292181069958847
2014,free,amaze,2012_04_27,Choco,MinisatID,0.4824445775913721,0.517555422408628
2014,free,amaze,2012_05_31,Choco,MinisatID,0.3903993203058624,0.6096006796941377
2014,free,amaze,2012_06_15,Choco,MinisatID,0.9538230465611792,0.046176953438820785
2014,free,amaze,mod2012_06_22,Choco,MinisatID,0.8840735591175004,0.11592644088249954
2014,free,cyclic_rcpsp,easy_3,Choco,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,easy_5,Choco,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,hard_2,Choco,MinisatID,1.0,0.0
2014,free,cyclic_rcpsp,hard_5,Choco,MinisatID,0.0,1.0
2014,free,cyclic_rcpsp,medium_2,Choco,MinisatID,0.0,1.0
2014,free,elitserien,handball11,Choco,MinisatID,1.0,0.0
2014,free,elitserien,handball12,Choco,MinisatID,1.0,0.0
2014,free,elitserien,handball13,Choco,MinisatID,1.0,0.0
2014,free,elitserien,handball14,Choco,MinisatID,1.0,0.0
2014,free,elitserien,handball19,Choco,MinisatID,1.0,0.0
2014,free,fillomino,5x5_1,Choco,MinisatID,0.0453110531189494,0.9546889468810505
2014,free,fillomino,5x5_6,Choco,MinisatID,0.058894520878590394,0.9411054791214096
2014,free,fillomino,6x6_0,Choco,MinisatID,0.0,1.0
2014,free,fillomino,6x6_5,Choco,MinisatID,0.0,1.0
2014,free,fillomino,7x7_0,Choco,MinisatID,0.0,1.0
2014,free,jp_encoding,data100,Choco,MinisatID,1.0,0.0
2014,free,jp_encoding,data1000,Choco,MinisatID,1.0,0.0
2014,free,jp_encoding,data1700,Choco,MinisatID,1.0,0.0
2014,free,jp_encoding,data400,Choco,MinisatID,1.0,0.0
2014,free,jp_encoding,data800,Choco,MinisatID,1.0,0.0
2014,free,liner_sf_repositioning,fm3_11,Choco,MinisatID,1.0,0.0
2014,free,liner_sf_repositioning,fm3_5,Choco,MinisatID,1.0,0.0
2014,free,liner_sf_repositioning,tp7_0,Choco,MinisatID,1.0,0.0
2014,free,liner_sf_repositioning,tp7_10,Choco,MinisatID,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Choco,MinisatID,1.0,0.0
2014,free,mario,mario_easy_5,Choco,MinisatID,0.9796261054516959,0.02037389454830404
2014,free,mario,mario_n_medium_3,Choco,MinisatID,1.0,0.0
2014,free,mario,mario_n_medium_5,Choco,MinisatID,1.0,0.0
2014,free,mario,mario_t_hard_2,Choco,MinisatID,1.0,0.0
2014,free,mario,mario_t_hard_5,Choco,MinisatID,1.0,0.0
2014,free,mqueens,n11,Choco,MinisatID,0.8915855532786885,0.10841444672131148
2014,free,mqueens,n12,Choco,MinisatID,0.885009370253811,0.11499062974618898
2014,free,mqueens,n13,Choco,MinisatID,1.0,0.0
2014,free,mqueens,n20,Choco,MinisatID,0.0,1.0
2014,free,mqueens,n31,Choco,MinisatID,1.0,0.0
2014,free,multi_knapsack,mknap1_6,Choco,MinisatID,0.0,1.0
2014,free,multi_knapsack,mknap2_1,Choco,MinisatID,0.8189862811241007,0.18101371887589934
2014,free,multi_knapsack,mknap2_10,Choco,MinisatID,0.0,1.0
2014,free,multi_knapsack,mknap2_20,Choco,MinisatID,0.8596938775510204,0.1403061224489796
2014,free,multi_knapsack,mknap2_31,Choco,MinisatID,0.0,1.0
2014,free,openshop,gp10_4,Choco,MinisatID,0.0,1.0
2014,free,openshop,j7per10_1,Choco,MinisatID,0.0,1.0
2014,free,openshop,j8per0_2,Choco,MinisatID,0.0,1.0
2014,free,openshop,tai20_4,Choco,MinisatID,1.0,0.0
2014,free,openshop,tai20_6,Choco,MinisatID,1.0,0.0
2014,free,rectangle_packing,rpp18_true,Choco,MinisatID,0.6041958041958042,0.3958041958041958
2014,free,rectangle_packing,rpp21_false,Choco,MinisatID,0.5080179602309173,0.49198203976908284
2014,free,rectangle_packing,rpp22_false,Choco,MinisatID,0.28776507548651714,0.7122349245134829
2014,free,rectangle_packing,rpp23_false,Choco,MinisatID,0.41502849317489066,0.5849715068251093
2014,free,rectangle_packing,rpp26_false,Choco,MinisatID,0.0,1.0
2014,free,road_cons,road_11,Choco,MinisatID,1.0,0.0
2014,free,road_cons,road_14,Choco,MinisatID,1.0,0.0
2014,free,road_cons,road_16,Choco,MinisatID,1.0,0.0
2014,free,road_cons,road_20,Choco,MinisatID,1.0,0.0
2014,free,road_cons,road_9,Choco,MinisatID,1.0,0.0
2014,free,ship_schedule,3Ships,Choco,MinisatID,0.6561957988051648,0.34380420119483524
2014,free,ship_schedule,6Ships,Choco,MinisatID,0.9568466848143107,0.04315331518568929
2014,free,ship_schedule,7Ships,Choco,MinisatID,0.923058507209812,0.07694149279018803
2014,free,ship_schedule,8ShipsMixed,Choco,MinisatID,0.0,1.0
2014,free,ship_schedule,8ShipsMixedUnconstr,Choco,MinisatID,0.0,1.0
2014,free,smelt,smelt_11,Choco,MinisatID,1.0,0.0
2014,free,smelt,smelt_2,Choco,MinisatID,0.889611983341131,0.110388016658869
2014,free,smelt,smelt_3,Choco,MinisatID,0.0,1.0
2014,free,smelt,smelt_4,Choco,MinisatID,0.8440719142245664,0.15592808577543368
2014,free,smelt,smelt_5,Choco,MinisatID,1.0,0.0
2014,free,solbat,sb_13_13_5_5,Choco,MinisatID,1.0,0.0
2014,free,solbat,sb_13_13_6_5,Choco,MinisatID,0.9206853146853146,0.07931468531468532
2014,free,solbat,sb_15_15_6_1,Choco,MinisatID,0.0,1.0
2014,free,solbat,sb_15_15_7_1,Choco,MinisatID,0.0,1.0
2014,free,solbat,sb_15_15_7_6,Choco,MinisatID,0.609326154914901,0.390673845085099
2014,free,spot5,1502,Choco,MinisatID,0.0,1.0
2014,free,spot5,29,Choco,MinisatID,0.0,1.0
2014,free,spot5,412,Choco,MinisatID,1.0,0.0
2014,free,spot5,42,Choco,MinisatID,0.0,1.0
2014,free,spot5,5,Choco,MinisatID,1.0,0.0
2014,free,stochastic_fjsp,fjsp_a1_s2_fjsp_t15_j3_m3_a1_det,Choco,MinisatID,0.0028764624562334904,0.9971235375437666
2014,free,stochastic_fjsp,fjsp_a1_s3_fjsp_t20_j4_m3_a1_det,Choco,MinisatID,0.0,1.0
2014,free,stochastic_fjsp,fjsp_a1_s4_fjsp_t8_j2_m3_a1_det,Choco,MinisatID,0.2379101899827289,0.7620898100172712
2014,free,stochastic_fjsp,fjsp_a1_s5_fjsp_t8_j2_m3_a1_det,Choco,MinisatID,0.41364947132329377,0.5863505286767062
2014,free,stochastic_fjsp,fjsp_a1_s6_fjsp_t8_j2_m3_a1_det,Choco,MinisatID,0.05977138135243079,0.9402286186475692
2014,free,stochastic_vrp,vrp_s2_v2_c7_vrp_v2_c7_det,Choco,MinisatID,0.9053993658816234,0.09460063411837656
2014,free,stochastic_vrp,vrp_s3_v2_c6_vrp_v2_c6_det,Choco,MinisatID,0.8695786451203633,0.13042135487963674
2014,free,stochastic_vrp,vrp_s3_v2_c7_vrp_v2_c7_det,Choco,MinisatID,0.0,1.0
2014,free,stochastic_vrp,vrp_s4_v2_c6_vrp_v2_c6_det,Choco,MinisatID,0.43165858858768136,0.5683414114123188
2014,free,stochastic_vrp,vrp_s5_v2_c8_vrp_v2_c8_det,Choco,MinisatID,0.0,1.0
2014,free,train,instance_dot_1,Choco,MinisatID,0.5760142666072225,0.4239857333927775
2014,free,train,instance_dot_13,Choco,MinisatID,1.0,0.0
2014,free,train,instance_dot_14,Choco,MinisatID,1.0,0.0
2014,free,train,instance_dot_8,Choco,MinisatID,1.0,0.0
2014,free,train,instance_dot_9,Choco,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ14bnonbal,Choco,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ20gnonbal,Choco,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ8bbal,Choco,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ8cbal,Choco,MinisatID,1.0,0.0
2014,free,traveling_tppv,circ8ebal,Choco,MinisatID,1.0,0.0
2014,free,amaze,2012_03_09,Choco,Picat_CP,0.04319654427645788,0.9568034557235421
2014,free,amaze,2012_04_27,Choco,Picat_CP,0.9949727862334192,0.005027213766580843
2014,free,amaze,2012_05_31,Choco,Picat_CP,0.9501337873996595,0.049866212600340555
2014,free,amaze,2012_06_15,Choco,Picat_CP,0.9679825623637685,0.03201743763623153
2014,free,amaze,mod2012_06_22,Choco,Picat_CP,1.0,0.0
2014,free,cyclic_rcpsp,easy_3,Choco,Picat_CP,0.5,0.5
2014,free,cyclic_rcpsp,easy_5,Choco,Picat_CP,1.0,0.0
2014,free,cyclic_rcpsp,hard_2,Choco,Picat_CP,1.0,0.0
2014,free,cyclic_rcpsp,hard_5,Choco,Picat_CP,1.0,0.0
2014,free,cyclic_rcpsp,medium_2,Choco,Picat_CP,0.5,0.5
2014,free,elitserien,handball11,Choco,Picat_CP,1.0,0.0
2014,free,elitserien,handball12,Choco,Picat_CP,1.0,0.0
2014,free,elitserien,handball13,Choco,Picat_CP,1.0,0.0
2014,free,elitserien,handball14,Choco,Picat_CP,1.0,0.0
2014,free,elitserien,handball19,Choco,Picat_CP,1.0,0.0
2014,free,fillomino,5x5_1,Choco,Picat_CP,1.0,0.0
2014,free,fillomino,5x5_6,Choco,Picat_CP,1.0,0.0
2014,free,fillomino,6x6_0,Choco,Picat_CP,0.0,1.0
2014,free,fillomino,6x6_5,Choco,Picat_CP,0.0,1.0
2014,free,fillomino,7x7_0,Choco,Picat_CP,0.0,1.0
2014,free,jp_encoding,data100,Choco,Picat_CP,1.0,0.0
2014,free,jp_encoding,data1000,Choco,Picat_CP,0.5,0.5
2014,free,jp_encoding,data1700,Choco,Picat_CP,0.0,1.0
2014,free,jp_encoding,data400,Choco,Picat_CP,1.0,0.0
2014,free,jp_encoding,data800,Choco,Picat_CP,1.0,0.0
2014,free,liner_sf_repositioning,fm3_11,Choco,Picat_CP,1.0,0.0
2014,free,liner_sf_repositioning,fm3_5,Choco,Picat_CP,1.0,0.0
2014,free,liner_sf_repositioning,tp7_0,Choco,Picat_CP,1.0,0.0
2014,free,liner_sf_repositioning,tp7_10,Choco,Picat_CP,0.0,1.0
2014,free,liner_sf_repositioning,tp7_8,Choco,Picat_CP,1.0,0.0
2014,free,mario,mario_easy_5,Choco,Picat_CP,0.6221126395016869,0.377887360498313
2014,free,mario,mario_n_medium_3,Choco,Picat_CP,0.9617375964065066,0.03826240359349347
2014,free,mario,mario_n_medium_5,Choco,Picat_CP,1.0,0.0
2014,free,mario,mario_t_hard_2,Choco,Picat_CP,1.0,0.0
2014,free,mario,mario_t_hard_5,Choco,Picat_CP,1.0,0.0
